#Clock	Room0	Room1	Room2	Room3	
3575	0	20	0	0	
3576	0	20	0	0	
3577	0	20	0	0	
3578	0	20	0	0	
3579	0	20	0	0	
3580	0	20	0	0	
3581	0	20	0	0	
3582	0	20	0	0	
3583	0	20	0	0	
3584	0	20	0	0	
3585	0	20	0	0	
3586	0	20	0	0	
3587	0	20	0	0	
3588	0	20	0	0	
3589	0	20	0	0	
3590	0	20	0	0	
3591	0	20	0	0	
3592	0	20	0	0	
3593	0	20	0	0	
3594	0	20	0	0	
3595	0	20	0	0	
3596	0	20	0	0	
3597	0	20	0	0	
3598	0	20	0	0	
3599	0	20	0	0	
3600	0	20	0	0	
3601	0	20	0	0	
3602	0	20	0	0	
3603	0	20	0	0	
3604	0	20	0	0	
3605	0	20	0	0	
3606	0	20	0	0	
3607	0	20	0	0	
3608	0	20	0	0	
3609	0	20	0	0	
3610	0	20	0	0	
3611	0	20	0	0	
3612	0	20	0	0	
3613	0	20	0	0	
3614	0	20	0	0	
3615	0	20	0	0	
3616	0	20	0	0	
3617	0	20	0	0	
3618	0	20	0	0	
3619	0	20	0	0	
3620	0	20	0	0	
3621	0	20	0	0	
3622	0	20	0	0	
3623	0	20	0	0	
3624	0	20	0	0	
3625	0	20	0	0	
3626	0	20	0	0	
3627	0	20	0	0	
3628	0	20	0	0	
3629	0	20	0	0	
3630	0	20	0	0	
3631	0	20	0	0	
3632	0	20	0	0	
3633	0	20	0	0	
3634	0	20	0	0	
3635	0	20	0	0	
3636	0	20	0	0	
3637	0	20	0	0	
3638	0	20	0	0	
3639	0	20	0	0	
3640	0	20	0	0	
3641	0	20	0	0	
3642	0	20	0	0	
3643	0	20	0	0	
3644	0	20	0	0	
3645	0	20	0	0	
3646	0	20	0	0	
3647	0	20	0	0	
3648	0	20	0	0	
3649	0	20	0	0	
3650	0	20	0	0	
3651	0	20	0	0	
3652	0	20	0	0	
3653	0	20	0	0	
3654	0	20	0	0	
3655	0	20	0	0	
3656	0	20	0	0	
3657	0	20	0	0	
3658	0	20	0	0	
3659	0	20	0	0	
3660	0	20	0	0	
3661	0	20	0	0	
3662	0	20	0	0	
3663	0	20	0	0	
3664	0	20	0	0	
3665	0	20	0	0	
3666	0	20	0	0	
3667	0	20	0	0	
3668	0	20	0	0	
3669	0	20	0	0	
3670	0	20	0	0	
3671	0	20	0	0	
3672	0	20	0	0	
3673	0	20	0	0	
3674	0	20	0	0	
3675	0	20	0	0	
3676	0	20	0	0	
3677	0	20	0	0	
3678	0	20	0	0	
3679	0	20	0	0	
3680	0	20	0	0	
3681	0	20	0	0	
3682	0	20	0	0	
3683	0	20	0	0	
3684	0	20	0	0	
3685	0	20	0	0	
3686	0	20	0	0	
3687	0	20	0	0	
3688	0	20	0	0	
3689	0	20	0	0	
3690	0	20	0	0	
3691	0	20	0	0	
3692	0	20	0	0	
3693	0	20	0	0	
3694	0	20	0	0	
3695	0	20	0	0	
3696	0	20	0	0	
3697	0	20	0	0	
3698	0	20	0	0	
3699	0	20	0	0	
3700	0	20	0	0	
3701	0	20	0	0	
3702	0	20	0	0	
3703	0	20	0	0	
3704	0	20	0	0	
3705	0	20	0	0	
3706	0	20	0	0	
3707	0	20	0	0	
3708	0	20	0	0	
3709	0	20	0	0	
3710	0	20	0	0	
3711	0	20	0	0	
3712	0	20	0	0	
3713	0	20	0	0	
3714	0	20	0	0	
3715	0	20	0	0	
3716	0	20	0	0	
3717	0	20	0	0	
3718	0	20	0	0	
3719	0	20	0	0	
3720	0	20	0	0	
3721	0	20	0	0	
3722	0	20	0	0	
3723	0	20	0	0	
3724	0	20	0	0	
3725	0	20	0	0	
3726	0	20	0	0	
3727	0	20	0	0	
3728	0	20	0	0	
3729	0	20	0	0	
3730	0	20	0	0	
3731	0	20	0	0	
3732	0	20	0	0	
3733	0	20	0	0	
3734	0	20	0	0	
3735	0	20	0	0	
3736	0	20	0	0	
3737	0	20	0	0	
3738	0	20	0	0	
3739	0	20	0	0	
3740	0	20	0	0	
3741	0	20	0	0	
3742	0	20	0	0	
3743	0	20	0	0	
3744	0	20	0	0	
3745	0	20	0	0	
3746	0	20	0	0	
3747	0	20	0	0	
3748	0	20	0	0	
3749	0	20	0	0	
3750	0	20	0	0	
3751	0	20	0	0	
3752	0	20	0	0	
3753	0	20	0	0	
3754	0	20	0	0	
3755	0	20	0	0	
3756	0	20	0	0	
3757	0	20	0	0	
3758	0	20	0	0	
3759	0	20	0	0	
3760	0	20	0	0	
3761	0	20	0	0	
3762	0	20	0	0	
3763	0	20	0	0	
3764	0	20	0	0	
3765	0	20	0	0	
3766	0	20	0	0	
3767	0	20	0	0	
3768	0	20	0	0	
3769	0	20	0	0	
3770	0	20	0	0	
3771	0	20	0	0	
3772	0	20	0	0	
3773	0	20	0	0	
3774	0	20	0	0	
3775	0	20	0	0	
3776	0	20	0	0	
3777	0	20	0	0	
3778	0	20	0	0	
3779	0	20	0	0	
3780	0	20	0	0	
3781	0	20	0	0	
3782	0	20	0	0	
3783	0	20	0	0	
3784	0	20	0	0	
3785	0	20	0	0	
3786	0	20	0	0	
3787	0	20	0	0	
3788	0	20	0	0	
3789	0	20	0	0	
3790	0	20	0	0	
3791	0	20	0	0	
3792	0	20	0	0	
3793	0	20	0	0	
3794	0	20	0	0	
3795	0	20	0	0	
3796	0	20	0	0	
3797	0	20	0	0	
3798	0	20	0	0	
3799	0	20	0	0	
3800	0	20	0	0	
3801	0	20	0	0	
3802	0	20	0	0	
3803	0	20	0	0	
3804	0	20	0	0	
3805	0	20	0	0	
3806	0	20	0	0	
3807	0	20	0	0	
3808	0	20	0	0	
3809	0	20	0	0	
3810	0	20	0	0	
3811	0	20	0	0	
3812	0	20	0	0	
3813	0	20	0	0	
3814	0	20	0	0	
3815	0	20	0	0	
3816	0	20	0	0	
3817	0	20	0	0	
3818	0	20	0	0	
3819	0	20	0	0	
3820	0	20	0	0	
3821	0	20	0	0	
3822	0	20	0	0	
3823	0	20	0	0	
3824	0	20	0	0	
3825	0	20	0	0	
3826	0	20	0	0	
3827	0	20	0	0	
3828	0	20	0	0	
3829	0	20	0	0	
3830	0	20	0	0	
3831	0	20	0	0	
3832	0	20	0	0	
3833	0	20	0	0	
3834	0	20	0	0	
3835	0	20	0	0	
3836	0	20	0	0	
3837	0	20	0	0	
3838	0	20	0	0	
3839	0	20	0	0	
3840	0	20	0	0	
3841	0	20	0	0	
3842	0	20	0	0	
3843	0	20	0	0	
3844	0	20	0	0	
3845	0	20	0	0	
3846	0	20	0	0	
3847	0	20	0	0	
3848	0	20	0	0	
3849	0	20	0	0	
3850	0	20	0	0	
3851	0	20	0	0	
3852	0	20	0	0	
3853	0	20	0	0	
3854	0	20	0	0	
3855	0	20	0	0	
3856	0	20	0	0	
3857	0	20	0	0	
3858	0	20	0	0	
3859	0	20	0	0	
3860	0	20	0	0	
3861	0	20	0	0	
3862	0	20	0	0	
3863	0	20	0	0	
3864	0	20	0	0	
3865	0	19	0	0	
3866	0	19	0	0	
3867	0	19	0	0	
